ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
338840,2025-10-13,15580,2025-10-14,15000,breakout_failed,-3.7227214377406947
138610,2025-10-13,42000,2025-10-14,40350,breakout_failed,-3.9285714285714257
092070,2025-10-13,15850,2025-10-14,16600,breakout_failed,4.731861198738163
054780,2025-10-13,5500,2025-10-14,5360,breakout_failed,-2.5454545454545507
031330,2025-10-10,3575,2025-10-15,3420,breakout_failed,-4.335664335664335
034020,2025-10-13,74900,2025-10-15,77200,breakout_failed,3.0707610146862407
030530,2025-10-13,19850,2025-10-15,21200,breakout_failed,6.801007556675054
042700,2025-10-14,134100,2025-10-15,129000,breakout_failed,-3.803131991051456
443060,2025-10-14,236500,2025-10-15,233000,breakout_failed,-1.4799154334038
001440,2025-10-14,18650,2025-10-15,17460,breakout_failed,-6.380697050938333
067310,2025-10-14,28300,2025-10-15,26250,breakout_failed,-7.2438162544169575
160190,2025-10-14,55500,2025-10-15,58400,breakout_failed,5.225225225225216
003160,2025-10-14,22650,2025-10-15,21550,breakout_failed,-4.856512141280356
138080,2025-10-14,14500,2025-10-15,13710,breakout_failed,-5.448275862068963
322310,2025-10-14,32550,2025-10-15,30300,breakout_failed,-6.912442396313367
199430,2025-10-14,19850,2025-10-15,18810,breakout_failed,-5.239294710327458
083500,2025-10-14,16900,2025-10-15,15750,breakout_failed,-6.804733727810652
002220,2025-10-14,4270,2025-10-15,4280,breakout_failed,0.23419203747072626
101170,2025-10-14,7940,2025-10-15,7260,breakout_failed,-8.564231738035266
263810,2025-10-14,3905,2025-10-15,3600,breakout_failed,-7.810499359795131
322780,2025-10-14,10100,2025-10-15,9700,breakout_failed,-3.960396039603964
089890,2025-10-13,18200,2025-10-16,20850,breakout_failed,14.560439560439553
054780,2025-10-15,5840,2025-10-16,5960,breakout_failed,2.0547945205479534
041930,2025-10-15,7310,2025-10-17,6800,breakout_failed,-6.976744186046513
319400,2025-10-16,12280,2025-10-17,10800,breakout_failed,-12.052117263843654
017960,2025-10-16,38750,2025-10-17,36800,breakout_failed,-5.032258064516126
090710,2025-10-16,4445,2025-10-17,4115,breakout_failed,-7.424071991001124
115180,2025-10-16,22900,2025-10-17,21800,breakout_failed,-4.8034934497816595
160190,2025-10-16,67400,2025-10-17,62900,breakout_failed,-6.676557863501486
119850,2025-10-16,41950,2025-10-17,39300,breakout_failed,-6.317044100119185
355150,2025-10-16,14940,2025-10-17,14900,breakout_failed,-0.2677376171352108
073490,2025-10-16,23600,2025-10-17,22500,breakout_failed,-4.6610169491525415
199430,2025-10-16,23300,2025-10-17,22200,breakout_failed,-4.72103004291845
004800,2025-10-15,95400,2025-10-20,101800,breakout_failed,6.708595387840677
090360,2025-10-15,65800,2025-10-20,64800,breakout_failed,-1.5197568389057725
042700,2025-10-16,141500,2025-10-20,146700,breakout_failed,3.67491166077738
300080,2025-10-16,14470,2025-10-20,14010,breakout_failed,-3.1789910158949497
028260,2025-10-17,214500,2025-10-20,210000,breakout_failed,-2.0979020979020935
005387,2025-10-17,179500,2025-10-20,182100,breakout_failed,1.4484679665738076
062040,2025-10-17,135000,2025-10-20,133800,breakout_failed,-0.8888888888888835
005385,2025-10-17,179300,2025-10-20,181600,breakout_failed,1.2827663134411527
241770,2025-10-17,24850,2025-10-20,22650,breakout_failed,-8.853118712273645
084110,2025-10-17,58500,2025-10-20,57300,breakout_failed,-2.051282051282055
138610,2025-10-17,44000,2025-10-20,38500,breakout_failed,-12.5
092070,2025-10-17,17250,2025-10-20,17000,breakout_failed,-1.449275362318836
054780,2025-10-17,5800,2025-10-20,4760,breakout_failed,-17.931034482758623
007660,2025-10-17,82700,2025-10-21,82900,breakout_failed,0.24183796856105388
089890,2025-10-17,23500,2025-10-21,24250,breakout_failed,3.1914893617021267
373220,2025-10-20,433000,2025-10-21,432500,breakout_failed,-0.11547344110854896
015760,2025-10-20,43900,2025-10-21,43250,breakout_failed,-1.4806378132118492
008730,2025-10-20,37750,2025-10-21,37450,breakout_failed,-0.7947019867549643
107640,2025-10-20,49450,2025-10-21,49000,breakout_failed,-0.9100101112234582
014280,2025-10-20,7890,2025-10-22,6550,breakout_failed,-16.983523447401772
006800,2025-10-21,25340,2025-10-22,23846,breakout_failed,-5.895816890292027
071050,2025-10-21,180500,2025-10-22,171600,breakout_failed,-4.930747922437673
319660,2025-10-21,38050,2025-10-22,35250,breakout_failed,-7.3587385019710965
103590,2025-10-21,45550,2025-10-22,43000,breakout_failed,-5.598243688254668
183300,2025-10-21,63155,2025-10-22,60150,breakout_failed,-4.758134747842613
00680K,2025-10-21,10407,2025-10-22,10144,breakout_failed,-2.5271451907370013
031330,2025-10-21,3705,2025-10-22,3615,breakout_failed,-2.429149797570851
071055,2025-10-21,124800,2025-10-22,120100,breakout_failed,-3.7660256410256387
015750,2025-10-21,6910,2025-10-22,7060,breakout_failed,2.170767004341534
006805,2025-10-21,11412,2025-10-22,11117,breakout_failed,-2.584998247458814
270660,2025-10-21,23450,2025-10-22,22300,breakout_failed,-4.904051172707891
013520,2025-10-21,2405,2025-10-22,2350,breakout_failed,-2.2869022869022815
381620,2025-10-21,17880,2025-10-22,17070,breakout_failed,-4.530201342281881
271830,2025-10-21,2960,2025-10-22,2790,breakout_failed,-5.743243243243246
005389,2025-10-17,178000,2025-10-23,187200,breakout_failed,5.1685393258426915
000150,2025-10-20,725000,2025-10-23,784000,breakout_failed,8.137931034482747
005380,2025-10-21,252000,2025-10-23,256500,breakout_failed,1.7857142857142794
090710,2025-10-21,6400,2025-10-23,6000,breakout_failed,-6.25
033530,2025-10-21,8280,2025-10-23,8760,breakout_failed,5.797101449275366
215100,2025-10-21,9540,2025-10-23,9350,breakout_failed,-1.991614255765195
005935,2025-10-22,77600,2025-10-23,76900,breakout_failed,-0.9020618556700999
005385,2025-10-22,191400,2025-10-23,190000,breakout_failed,-0.7314524555903867
085620,2025-10-22,8490,2025-10-23,8330,breakout_failed,-1.8845700824499434
009155,2025-10-22,96000,2025-10-23,93000,breakout_failed,-3.125
265520,2025-10-22,22650,2025-10-23,21800,breakout_failed,-3.7527593818984517
003610,2025-10-22,5320,2025-10-23,5340,breakout_failed,0.3759398496240518
299030,2025-10-22,31950,2025-10-23,31600,breakout_failed,-1.0954616588419452
329180,2025-10-22,582000,2025-10-24,582000,breakout_failed,0.0
009540,2025-10-22,448500,2025-10-24,447500,breakout_failed,-0.22296544035674826
010140,2025-10-22,24300,2025-10-24,24450,breakout_failed,0.6172839506172867
005387,2025-10-22,193200,2025-10-24,190600,breakout_failed,-1.345755693581785
338840,2025-10-22,17850,2025-10-24,19000,breakout_failed,6.442577030812324
078590,2025-10-22,9049,2025-10-24,9456,breakout_failed,4.497734556304556
373220,2025-10-23,451000,2025-10-24,452000,breakout_failed,0.22172949002217113
051910,2025-10-23,406500,2025-10-24,386000,breakout_failed,-5.043050430504303
011210,2025-10-23,57500,2025-10-24,57000,breakout_failed,-0.8695652173912993
071320,2025-10-23,99600,2025-10-24,96200,breakout_failed,-3.4136546184738936
006650,2025-10-23,136400,2025-10-24,134200,breakout_failed,-1.6129032258064502
114810,2025-10-23,14690,2025-10-24,15400,breakout_failed,4.833219877467676
413630,2025-10-23,3990,2025-10-24,3900,breakout_failed,-2.2556390977443663
300080,2025-10-23,15060,2025-10-24,14480,breakout_failed,-3.8512616201859196
072470,2025-10-23,4655,2025-10-24,4060,breakout_failed,-12.781954887218049
042660,2025-10-23,129300,2025-10-27,140400,breakout_failed,8.584686774941996
064350,2025-10-23,230500,2025-10-27,235000,breakout_failed,1.952277657266821
010120,2025-10-24,73100,2025-10-27,76200,breakout_failed,4.240766073871405
028050,2025-10-24,30550,2025-10-27,29450,breakout_failed,-3.6006546644844484
267270,2025-10-24,113900,2025-10-27,110500,breakout_failed,-2.985074626865669
002030,2025-10-24,369000,2025-10-27,350500,breakout_failed,-5.0135501355013545
036890,2025-10-24,13720,2025-10-27,13520,breakout_failed,-1.4577259475218707
092460,2025-10-24,21550,2025-10-27,19270,breakout_failed,-10.580046403712295
049630,2025-10-24,5725,2025-10-27,5975,breakout_failed,4.366812227074246
015230,2025-10-24,6960,2025-10-27,6890,breakout_failed,-1.0057471264367845
005670,2025-10-24,9510,2025-10-27,9900,breakout_failed,4.100946372239744
010950,2025-10-23,74200,2025-10-28,74400,breakout_failed,0.26954177897573484
005950,2025-10-24,11990,2025-10-28,11150,breakout_failed,-7.005838198498749
373220,2025-10-27,495000,2025-10-28,494500,breakout_failed,-0.10101010101010166
096770,2025-10-27,136300,2025-10-28,131300,breakout_failed,-3.668378576669107
062040,2025-10-27,148200,2025-10-28,146900,breakout_failed,-0.8771929824561431
103590,2025-10-27,51500,2025-10-28,49850,breakout_failed,-3.203883495145632
458870,2025-10-27,25147,2025-10-28,25680,breakout_failed,2.1195371217242576
036810,2025-10-27,37684,2025-10-28,36345,breakout_failed,-3.553232140961682
000070,2025-10-27,70066,2025-10-28,67197,breakout_failed,-4.094710701338733
015860,2025-10-27,6590,2025-10-28,6290,breakout_failed,-4.552352048558417
114190,2025-10-27,15870,2025-10-28,14190,breakout_failed,-10.586011342155011
091580,2025-10-27,13300,2025-10-28,12620,breakout_failed,-5.112781954887213
259630,2025-10-27,18600,2025-10-28,18150,breakout_failed,-2.4193548387096753
043260,2025-10-24,1706,2025-10-29,1886,breakout_failed,10.550996483001175
003670,2025-10-27,258000,2025-10-29,238000,breakout_failed,-7.751937984496127
066970,2025-10-27,145200,2025-10-29,143900,breakout_failed,-0.8953168044077087
004800,2025-10-27,117000,2025-10-29,120000,breakout_failed,2.564102564102555
278280,2025-10-27,78200,2025-10-29,78600,breakout_failed,0.5115089514066584
054210,2025-10-27,9270,2025-10-29,9430,breakout_failed,1.7259978425026912
329180,2025-10-28,618000,2025-10-29,598000,breakout_failed,-3.2362459546925515
042660,2025-10-28,137100,2025-10-29,133500,breakout_failed,-2.6258205689277947
009540,2025-10-28,474500,2025-10-29,467000,breakout_failed,-1.5806111696522684
267250,2025-10-28,210000,2025-10-29,212000,breakout_failed,0.952380952380949
352820,2025-10-28,306000,2025-10-29,310000,breakout_failed,1.3071895424836555
128940,2025-10-28,423500,2025-10-29,409000,breakout_failed,-3.423848878394331
310210,2025-10-28,209000,2025-10-29,208500,breakout_failed,-0.23923444976076125
322000,2025-10-28,57400,2025-10-29,58500,breakout_failed,1.9163763066202044
100790,2025-10-28,8500,2025-10-29,8600,breakout_failed,1.17647058823529
005690,2025-10-28,16730,2025-10-29,16660,breakout_failed,-0.4184100418409997
101930,2025-10-28,12460,2025-10-29,11800,breakout_failed,-5.296950240770471
282720,2025-10-28,12950,2025-10-29,13290,breakout_failed,2.6254826254826336
010140,2025-10-27,25900,2025-10-30,32300,breakout_failed,24.710424710424704
093370,2025-10-27,9030,2025-10-30,9590,breakout_failed,6.20155038759691
217820,2025-10-27,4075,2025-10-30,4260,breakout_failed,4.539877300613493
039490,2025-10-28,290000,2025-10-30,306500,breakout_failed,5.689655172413799
010060,2025-10-28,115300,2025-10-30,115600,breakout_failed,0.2601908065914982
068760,2025-10-28,64916,2025-10-30,64916,breakout_failed,0.0
207940,2025-10-29,1835265,2025-10-30,1797000,breakout_failed,-2.0849850021658956
000070,2025-10-29,71401,2025-10-30,69800,breakout_failed,-2.242265514488595
011930,2025-10-29,20750,2025-10-30,19670,breakout_failed,-5.20481927710843
078350,2025-10-29,22800,2025-10-30,23500,breakout_failed,3.0701754385964897
107640,2025-10-29,52200,2025-10-30,52000,breakout_failed,-0.3831417624521105
091580,2025-10-29,14760,2025-10-30,14870,breakout_failed,0.7452574525745215
300080,2025-10-29,17280,2025-10-30,17060,breakout_failed,-1.273148148148151
33626K,2025-10-29,8890,2025-10-30,8820,breakout_failed,-0.7874015748031482
090370,2025-10-29,2390,2025-10-30,1983,breakout_failed,-17.02928870292887
007660,2025-10-27,96000,2025-10-31,107600,breakout_failed,12.083333333333336
001440,2025-10-29,20700,2025-10-31,21850,breakout_failed,5.555555555555558
336260,2025-10-29,40450,2025-10-31,43750,breakout_failed,8.158220024721885
078160,2025-10-29,16600,2025-10-31,16290,breakout_failed,-1.8674698795180689
028260,2025-10-30,225000,2025-10-31,226500,breakout_failed,0.6666666666666599
034020,2025-10-30,93200,2025-10-31,90600,breakout_failed,-2.7896995708154515
006400,2025-10-30,335000,2025-10-31,316000,breakout_failed,-5.671641791044779
096770,2025-10-30,135700,2025-10-31,132700,breakout_failed,-2.2107590272660294
005690,2025-10-30,18370,2025-10-31,17150,breakout_failed,-6.641262928688074
050890,2025-10-30,8770,2025-10-31,8310,breakout_failed,-5.2451539338654545
02826K,2025-10-30,144700,2025-10-31,142000,breakout_failed,-1.8659295093296446
271940,2025-10-30,20550,2025-10-31,19640,breakout_failed,-4.4282238442822415
073490,2025-10-30,24250,2025-10-31,24300,breakout_failed,0.20618556701030855
282720,2025-10-30,13910,2025-10-31,13660,breakout_failed,-1.7972681524083378
267260,2025-10-24,750000,2025-11-03,892000,breakout_failed,18.933333333333337
218410,2025-10-30,33650,2025-11-03,34350,breakout_failed,2.080237741456159
108490,2025-10-31,235000,2025-11-03,222500,breakout_failed,-5.319148936170215
103590,2025-10-31,59000,2025-11-03,59500,breakout_failed,0.8474576271186418
067310,2025-10-31,29800,2025-11-03,29050,breakout_failed,-2.5167785234899376
014680,2025-10-31,228000,2025-11-03,232500,breakout_failed,1.9736842105263053
031330,2025-10-31,3735,2025-11-03,3685,breakout_failed,-1.338688085676043
032500,2025-10-31,18000,2025-11-03,17510,breakout_failed,-2.722222222222226
015860,2025-10-31,6740,2025-11-03,7080,breakout_failed,5.044510385756684
088800,2025-10-31,3695,2025-11-03,3865,breakout_failed,4.6008119079837595
123690,2025-10-31,12550,2025-11-03,12230,breakout_failed,-2.549800796812751
352820,2025-10-31,331500,2025-11-04,338000,breakout_failed,1.9607843137254832
005387,2025-10-31,209000,2025-11-04,215000,breakout_failed,2.8708133971291794
005385,2025-10-31,205000,2025-11-04,211000,breakout_failed,2.9268292682926855
009150,2025-11-03,242000,2025-11-04,246000,breakout_failed,1.6528925619834656
005380,2025-11-03,297500,2025-11-04,286500,breakout_failed,-3.6974789915966366
011070,2025-11-03,244000,2025-11-04,241000,breakout_failed,-1.2295081967213073
001440,2025-11-03,25200,2025-11-04,26950,breakout_failed,6.944444444444442
347850,2025-11-03,68819,2025-11-04,70195,breakout_failed,1.9994478269082627
009155,2025-11-03,105900,2025-11-04,106900,breakout_failed,0.9442870632672351
005935,2025-10-31,82900,2025-11-05,78200,breakout_failed,-5.669481302774426
005930,2025-11-03,106900,2025-11-05,101000,breakout_failed,-5.51917680074836
307950,2025-11-03,230000,2025-11-05,216500,breakout_failed,-5.869565217391304
277810,2025-11-03,437000,2025-11-05,477000,breakout_failed,9.153318077803196
454910,2025-11-03,81200,2025-11-05,84900,breakout_failed,4.556650246305427
010170,2025-11-03,2156,2025-11-05,2323,breakout_failed,7.745825602968459
448900,2025-11-03,37300,2025-11-05,35200,breakout_failed,-5.630026809651478
338840,2025-11-03,23100,2025-11-05,23350,breakout_failed,1.0822510822510845
298040,2025-11-04,2458000,2025-11-05,2264000,breakout_failed,-7.892595606183894
010060,2025-11-04,128900,2025-11-05,119900,breakout_failed,-6.982156710628395
103590,2025-11-04,64900,2025-11-05,62600,breakout_failed,-3.5439137134052334
004800,2025-11-04,158500,2025-11-05,136500,breakout_failed,-13.880126182965302
000155,2025-11-04,578000,2025-11-05,528000,breakout_failed,-8.650519031141869
058610,2025-11-04,34700,2025-11-05,34500,breakout_failed,-0.5763688760806907
322000,2025-11-04,75700,2025-11-05,71000,breakout_failed,-6.208718626155873
204270,2025-11-04,30050,2025-11-05,28250,breakout_failed,-5.990016638935103
015860,2025-11-04,7210,2025-11-05,7200,breakout_failed,-0.1386962552011095
092200,2025-11-04,6420,2025-11-05,6200,breakout_failed,-3.4267912772585674
000500,2025-11-03,92000,2025-11-06,88100,breakout_failed,-4.239130434782612
218410,2025-11-04,36400,2025-11-06,34400,breakout_failed,-5.494505494505497
083450,2025-11-04,28900,2025-11-06,27550,breakout_failed,-4.6712802768166135
161580,2025-11-04,54100,2025-11-06,55400,breakout_failed,2.402957486136792
117730,2025-11-04,23700,2025-11-06,22600,breakout_failed,-4.641350210970463
322180,2025-11-04,7590,2025-11-06,8600,breakout_failed,13.306982872200269
086960,2025-11-04,4188,2025-11-06,4041,breakout_failed,-3.5100286532951275
039030,2025-11-05,285000,2025-11-06,285500,breakout_failed,0.17543859649122862
128940,2025-11-05,469000,2025-11-06,452000,breakout_failed,-3.6247334754797467
084370,2025-11-05,97500,2025-11-06,108300,breakout_failed,11.076923076923073
302440,2025-11-05,58800,2025-11-06,58000,breakout_failed,-1.3605442176870763
397030,2025-11-05,38400,2025-11-06,37100,breakout_failed,-3.385416666666663
256840,2025-11-05,5980,2025-11-06,5630,breakout_failed,-5.852842809364544
347850,2025-11-05,79955,2025-11-07,72697,breakout_failed,-9.077606153461327
228760,2025-11-05,27300,2025-11-07,23100,breakout_failed,-15.384615384615385
321550,2025-11-05,8360,2025-11-07,8030,breakout_failed,-3.9473684210526327
353200,2025-11-06,43950,2025-11-07,43150,breakout_failed,-1.8202502844141044
007810,2025-11-06,23050,2025-11-07,21400,breakout_failed,-7.158351409978303
195870,2025-11-06,56300,2025-11-07,52800,breakout_failed,-6.216696269982236
114810,2025-11-06,16670,2025-11-07,15920,breakout_failed,-4.49910017996401
187790,2025-11-06,2620,2025-11-10,2860,breakout_failed,9.160305343511443
221800,2025-11-06,5210,2025-11-10,5240,breakout_failed,0.5758157389635254
011070,2025-11-07,248500,2025-11-10,256500,breakout_failed,3.2193158953722323
009420,2025-11-07,46400,2025-11-10,45650,breakout_failed,-1.6163793103448287
009970,2025-11-07,164000,2025-11-10,146400,breakout_failed,-10.73170731707317
066575,2025-11-07,53500,2025-11-10,53700,breakout_failed,0.37383177570093906
008060,2025-11-07,9620,2025-11-10,9450,breakout_failed,-1.7671517671517645
003555,2025-11-07,68000,2025-11-10,69000,breakout_failed,1.4705882352941124
069960,2025-11-10,89800,2025-11-11,90000,breakout_failed,0.22271714922048602
458870,2025-11-10,30516,2025-11-11,30116,breakout_failed,-1.3107877834578563
071320,2025-11-10,108100,2025-11-11,109900,breakout_failed,1.6651248843663202
002350,2025-11-07,6600,2025-11-12,7720,breakout_failed,16.96969696969697
