ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
059120,2023-03-30,5608,2023-04-04,5153,rs_drop,-8.113409415121254
040160,2023-03-30,6100,2023-04-04,6050,rs_drop,-0.8196721311475419
078890,2023-03-30,8964,2023-04-04,8531,rs_drop,-4.830432842481036
042500,2023-03-30,3647,2023-04-04,3668,rs_drop,0.5758157389635254
205470,2023-03-30,23525,2023-04-04,23325,rs_drop,-0.8501594048884176
106240,2023-03-30,2730,2023-04-04,2745,rs_drop,0.5494505494505475
258790,2023-03-30,10345,2023-04-04,10100,rs_drop,-2.3682938617689664
131760,2023-03-30,7435,2023-04-04,7350,rs_drop,-1.143241425689312
012630,2023-03-31,6760,2023-04-04,6820,rs_drop,0.8875739644970349
069460,2023-03-31,8260,2023-04-04,8030,rs_drop,-2.784503631961255
263810,2023-03-31,3850,2023-04-04,3930,rs_drop,2.0779220779220786
004980,2023-04-03,12020,2023-04-04,12000,rs_drop,-0.16638935108153063
047770,2023-04-03,2210,2023-04-04,2130,rs_drop,-3.6199095022624417
004100,2023-04-03,1818,2023-04-04,1827,rs_drop,0.4950495049504955
294630,2023-04-03,2570,2023-04-04,2520,rs_drop,-1.945525291828798
038010,2023-04-03,8470,2023-04-04,8350,rs_drop,-1.416765053128688
184230,2023-04-03,4800,2023-04-04,4665,rs_drop,-2.8124999999999956
032750,2023-04-03,6972,2023-04-04,6703,rs_drop,-3.8582903040734418
052690,2023-03-30,72800,2023-04-05,72000,rs_drop,-1.098901098901095
060370,2023-03-30,6020,2023-04-05,5529,rs_drop,-8.15614617940199
200470,2023-03-30,3500,2023-04-05,3255,rs_drop,-6.999999999999995
091810,2023-03-30,3424,2023-04-05,3191,rs_drop,-6.804906542056077
004360,2023-03-30,45350,2023-04-05,45650,rs_drop,0.6615214994487362
119830,2023-03-30,9150,2023-04-05,9130,rs_drop,-0.21857923497268228
001780,2023-03-30,3325,2023-04-05,3330,rs_drop,0.15037593984963404
092070,2023-03-30,17470,2023-04-05,17010,rs_drop,-2.633085289066972
036690,2023-03-30,4040,2023-04-05,4060,rs_drop,0.4950495049504955
297890,2023-03-30,4257,2023-04-05,3796,rs_drop,-10.82922245712944
008700,2023-03-30,2340,2023-04-05,2290,rs_drop,-2.1367521367521403
071090,2023-03-30,4380,2023-04-05,4245,rs_drop,-3.082191780821919
109080,2023-03-30,15620,2023-04-05,14860,rs_drop,-4.865556978233032
352910,2023-03-30,12610,2023-04-05,12430,rs_drop,-1.4274385408405976
284620,2023-03-30,6600,2023-04-05,6850,rs_drop,3.7878787878787845
058430,2023-03-31,4120,2023-04-05,4000,rs_drop,-2.9126213592232997
246710,2023-03-31,9954,2023-04-05,10830,rs_drop,8.800482218203731
259630,2023-04-03,12780,2023-04-05,12800,rs_drop,0.15649452269170805
226400,2023-04-03,4150,2023-04-05,3985,rs_drop,-3.975903614457832
128660,2023-04-03,3970,2023-04-05,3880,rs_drop,-2.267002518891692
290650,2023-04-04,27050,2023-04-05,26900,rs_drop,-0.554528650646946
218410,2023-04-04,28200,2023-04-05,26150,rs_drop,-7.269503546099287
213420,2023-04-04,47100,2023-04-05,46200,rs_drop,-1.9108280254777066
047920,2023-04-04,13440,2023-04-05,13720,rs_drop,2.083333333333326
084010,2023-04-04,9042,2023-04-05,9035,rs_drop,-0.0774165007741634
010580,2023-04-04,2325,2023-04-05,2315,rs_drop,-0.4301075268817178
007860,2023-04-04,8850,2023-04-05,8790,rs_drop,-0.6779661016949157
094820,2023-04-04,15740,2023-04-05,15280,rs_drop,-2.9224904701397714
046440,2023-04-04,7160,2023-04-05,6820,rs_drop,-4.748603351955305
011810,2023-04-04,8147,2023-04-05,7442,rs_drop,-8.653492082975333
024120,2023-04-04,4820,2023-04-05,4850,rs_drop,0.6224066390041472
065650,2023-04-04,27446,2023-04-05,28230,rs_drop,2.856518254026086
066570,2023-03-30,113100,2023-04-06,113900,rs_drop,0.7073386383731117
257720,2023-03-30,3325,2023-04-06,3065,rs_drop,-7.819548872180448
323280,2023-03-30,2227,2023-04-06,2045,rs_drop,-8.172429277054338
001820,2023-03-30,49100,2023-04-06,46250,rs_drop,-5.804480651731159
298020,2023-03-30,450000,2023-04-06,415000,rs_drop,-7.777777777777772
347700,2023-03-30,5079,2023-04-06,5026,rs_drop,-1.0435125024611192
090710,2023-03-30,6262,2023-04-06,5612,rs_drop,-10.380070265091025
004490,2023-03-30,55000,2023-04-06,54300,rs_drop,-1.2727272727272698
010780,2023-03-30,40550,2023-04-06,40400,rs_drop,-0.36991368680641123
033160,2023-03-30,15580,2023-04-06,14520,rs_drop,-6.803594351732989
327260,2023-03-30,15142,2023-04-06,14551,rs_drop,-3.9030511161009085
098120,2023-03-30,7580,2023-04-06,6820,rs_drop,-10.026385224274403
232680,2023-03-30,12470,2023-04-06,11210,rs_drop,-10.104250200481157
101170,2023-03-30,8730,2023-04-06,7770,rs_drop,-10.996563573883167
129920,2023-03-30,11360,2023-04-06,10540,rs_drop,-7.2183098591549255
090470,2023-03-30,10550,2023-04-06,9920,rs_drop,-5.9715639810426495
024880,2023-03-30,6970,2023-04-06,6390,rs_drop,-8.321377331420376
296640,2023-03-30,12180,2023-04-06,11640,rs_drop,-4.433497536945808
239340,2023-03-30,4375,2023-04-06,4150,rs_drop,-5.142857142857138
073240,2023-03-31,3740,2023-04-06,3540,rs_drop,-5.3475935828877
032620,2023-03-31,6300,2023-04-06,6270,rs_drop,-0.4761904761904745
178920,2023-04-03,37000,2023-04-06,35000,rs_drop,-5.405405405405405
290670,2023-04-03,85600,2023-04-06,78300,rs_drop,-8.528037383177567
011790,2023-04-04,106212,2023-04-06,104708,rs_drop,-1.4160358528226613
081000,2023-04-04,20700,2023-04-06,20100,rs_drop,-2.898550724637683
004250,2023-04-04,7440,2023-04-06,7270,rs_drop,-2.2849462365591378
089140,2023-04-04,11704,2023-04-06,10229,rs_drop,-12.60252904989747
197140,2023-04-04,5130,2023-04-06,5250,rs_drop,2.3391812865497075
007340,2023-04-05,15883,2023-04-06,15622,rs_drop,-1.6432663854435536
004380,2023-04-05,19630,2023-04-06,19304,rs_drop,-1.660723382577689
016740,2023-04-05,3020,2023-04-06,2980,rs_drop,-1.3245033112582738
251630,2023-04-05,8700,2023-04-06,8450,rs_drop,-2.8735632183908066
049480,2023-04-05,3445,2023-04-06,3315,rs_drop,-3.7735849056603765
065170,2023-04-05,2670,2023-04-06,2408,rs_drop,-9.812734082397
123420,2023-04-05,16000,2023-04-06,15830,rs_drop,-1.0624999999999996
134580,2023-04-05,5790,2023-04-06,5580,rs_drop,-3.626943005181349
258830,2023-04-05,3615,2023-04-06,3510,rs_drop,-2.904564315352698
032680,2023-04-05,3965,2023-04-06,3860,rs_drop,-2.648171500630514
028050,2023-03-30,30350,2023-04-07,29700,rs_drop,-2.1416803953871466
388720,2023-03-30,32550,2023-04-07,30050,rs_drop,-7.68049155145929
086960,2023-03-30,8132,2023-04-07,7744,rs_drop,-4.771273979340873
059270,2023-03-30,8630,2023-04-07,7520,rs_drop,-12.862108922363847
187270,2023-03-30,5460,2023-04-07,5290,rs_drop,-3.1135531135531136
303530,2023-03-30,16100,2023-04-07,15940,rs_drop,-0.9937888198757738
241560,2023-03-31,43700,2023-04-07,41750,rs_drop,-4.462242562929064
126560,2023-03-31,3135,2023-04-07,3155,rs_drop,0.6379585326953707
007390,2023-04-03,19150,2023-04-07,17300,rs_drop,-9.660574412532641
102940,2023-04-03,34300,2023-04-07,35500,rs_drop,3.498542274052485
066590,2023-04-03,3095,2023-04-07,3035,rs_drop,-1.9386106623586419
308170,2023-04-03,17040,2023-04-07,16640,rs_drop,-2.3474178403755874
023800,2023-04-04,9340,2023-04-07,8850,rs_drop,-5.246252676659524
159580,2023-04-04,8650,2023-04-07,8530,rs_drop,-1.387283236994219
079170,2023-04-04,11550,2023-04-07,11220,rs_drop,-2.857142857142858
006400,2023-04-05,761687,2023-04-07,722526,rs_drop,-5.141350712300463
025540,2023-04-05,64400,2023-04-07,62800,rs_drop,-2.4844720496894457
089890,2023-04-05,12550,2023-04-07,12100,rs_drop,-3.585657370517925
004980,2023-04-05,12540,2023-04-07,10460,rs_drop,-16.58692185007975
267320,2023-04-05,3765,2023-04-07,3630,rs_drop,-3.585657370517925
012800,2023-04-05,1505,2023-04-07,1453,rs_drop,-3.4551495016611256
347890,2023-04-05,10250,2023-04-07,9980,rs_drop,-2.634146341463417
014470,2023-04-05,2685,2023-04-07,2660,rs_drop,-0.9310986964618295
069460,2023-04-05,8110,2023-04-07,7925,rs_drop,-2.281134401972873
263810,2023-04-05,3915,2023-04-07,3885,rs_drop,-0.7662835249042099
177830,2023-04-05,4800,2023-04-07,4630,rs_drop,-3.541666666666665
131760,2023-04-05,7540,2023-04-07,7220,rs_drop,-4.244031830238725
352770,2023-04-05,81360,2023-04-07,78720,rs_drop,-3.2448377581120957
248070,2023-04-06,23700,2023-04-07,23500,rs_drop,-0.8438818565400852
018290,2023-04-06,6490,2023-04-07,6440,rs_drop,-0.7704160246533087
015860,2023-04-06,4935,2023-04-07,4835,rs_drop,-2.0263424518743633
094820,2023-04-06,15600,2023-04-07,15630,rs_drop,0.19230769230769162
285490,2023-04-06,28250,2023-04-07,26750,rs_drop,-5.309734513274334
016710,2023-04-06,137500,2023-04-07,135500,rs_drop,-1.4545454545454528
047560,2023-04-06,10630,2023-04-07,10420,rs_drop,-1.9755409219190945
007110,2023-04-06,1333,2023-04-07,1286,rs_drop,-3.5258814703675867
066910,2023-04-06,10520,2023-04-07,10320,rs_drop,-1.9011406844106515
131100,2023-04-06,2920,2023-04-07,2775,rs_drop,-4.965753424657537
290550,2023-03-30,10490,2023-04-10,10060,rs_drop,-4.099142040038128
389260,2023-03-30,27250,2023-04-10,27050,rs_drop,-0.7339449541284404
357880,2023-03-30,5944,2023-04-10,5523,rs_drop,-7.082772543741589
163730,2023-03-30,14200,2023-04-10,13410,rs_drop,-5.5633802816901445
053080,2023-03-30,11100,2023-04-10,10730,rs_drop,-3.3333333333333326
035610,2023-03-30,4950,2023-04-10,4735,rs_drop,-4.343434343434338
049080,2023-03-30,1924,2023-04-10,1773,rs_drop,-7.8482328482328505
189330,2023-03-30,18247,2023-04-10,15523,rs_drop,-14.928481394201787
265560,2023-03-30,12370,2023-04-10,12000,rs_drop,-2.991107518189162
373200,2023-03-30,8795,2023-04-10,7755,rs_drop,-11.824900511654345
351330,2023-03-30,11930,2023-04-10,10740,rs_drop,-9.974853310980725
351320,2023-03-30,4355,2023-04-10,4490,rs_drop,3.0998851894374235
372800,2023-03-30,10890,2023-04-10,9700,rs_drop,-10.927456382001832
020150,2023-03-31,68800,2023-04-10,71200,rs_drop,3.488372093023262
076080,2023-04-03,6850,2023-04-10,6290,rs_drop,-8.175182481751818
393890,2023-04-05,53300,2023-04-10,52700,rs_drop,-1.1257035647279534
155650,2023-04-05,6900,2023-04-10,6660,rs_drop,-3.4782608695652195
289080,2023-04-06,2490,2023-04-10,2415,rs_drop,-3.0120481927710885
011790,2023-04-07,106682,2023-04-10,105272,rs_drop,-1.3216850077801268
290650,2023-04-07,27300,2023-04-10,27000,rs_drop,-1.098901098901095
323280,2023-04-07,2079,2023-04-10,1978,rs_drop,-4.858104858104861
200470,2023-04-07,3275,2023-04-10,3100,rs_drop,-5.343511450381677
086390,2023-04-07,13790,2023-04-10,13300,rs_drop,-3.5532994923857864
112290,2023-04-07,7533,2023-04-10,7283,rs_drop,-3.31873091729723
024840,2023-04-07,1693,2023-04-10,1631,rs_drop,-3.6621382161842853
405100,2023-04-07,13870,2023-04-10,13130,rs_drop,-5.335255948089401
007120,2023-03-30,1830,2023-04-11,1750,rs_drop,-4.371584699453557
367000,2023-03-30,14910,2023-04-11,13400,rs_drop,-10.127431254191821
060230,2023-03-30,11551,2023-04-11,11398,rs_drop,-1.3245606441000812
083650,2023-04-03,7970,2023-04-11,8850,rs_drop,11.041405269761606
222420,2023-04-03,2340,2023-04-11,2275,rs_drop,-2.777777777777779
009810,2023-04-04,10207,2023-04-11,10688,rs_drop,4.712452238659748
027580,2023-04-04,8905,2023-04-11,8435,rs_drop,-5.277933745087027
079950,2023-04-04,6351,2023-04-11,5679,rs_drop,-10.581010864430795
299030,2023-04-06,71000,2023-04-11,67500,rs_drop,-4.929577464788737
055490,2023-04-06,59800,2023-04-11,60200,rs_drop,0.6688963210702337
007340,2023-04-07,15743,2023-04-11,15262,rs_drop,-3.0553261767134576
001740,2023-04-07,4815,2023-04-11,4720,rs_drop,-1.9730010384215957
259630,2023-04-07,13020,2023-04-11,12580,rs_drop,-3.3794162826420893
297890,2023-04-07,3887,2023-04-11,3884,rs_drop,-0.0771803447388697
134580,2023-04-07,6000,2023-04-11,5560,rs_drop,-7.333333333333336
290670,2023-04-07,82400,2023-04-11,80400,rs_drop,-2.4271844660194164
005385,2023-04-10,94000,2023-04-11,95700,rs_drop,1.8085106382978777
017800,2023-04-10,35550,2023-04-11,35100,rs_drop,-1.2658227848101222
126560,2023-04-10,3155,2023-04-11,3165,rs_drop,0.31695721077653616
004360,2023-04-10,45300,2023-04-11,44550,rs_drop,-1.655629139072845
094840,2023-04-10,6820,2023-04-11,6430,rs_drop,-5.718475073313778
032190,2023-03-30,49600,2023-04-12,49350,rs_drop,-0.5040322580645129
170920,2023-03-30,13880,2023-04-12,12570,rs_drop,-9.43804034582133
036030,2023-03-30,6930,2023-04-12,6720,rs_drop,-3.0303030303030276
093520,2023-03-30,11110,2023-04-12,10490,rs_drop,-5.580558055805584
298690,2023-03-30,4110,2023-04-12,3695,rs_drop,-10.09732360097324
092220,2023-03-30,14210,2023-04-12,11740,rs_drop,-17.38212526389866
377480,2023-03-30,26950,2023-04-12,22750,rs_drop,-15.58441558441559
136410,2023-03-30,12870,2023-04-12,13120,rs_drop,1.9425019425019396
089150,2023-03-30,4460,2023-04-12,4235,rs_drop,-5.044843049327352
290520,2023-03-30,6780,2023-04-12,7290,rs_drop,7.52212389380531
301300,2023-03-30,13551,2023-04-12,12950,rs_drop,-4.4350970408088
289010,2023-03-30,5680,2023-04-12,5270,rs_drop,-7.2183098591549255
312610,2023-03-30,4350,2023-04-12,4225,rs_drop,-2.8735632183908066
075970,2023-03-31,4080,2023-04-12,4215,rs_drop,3.308823529411775
089030,2023-04-06,7290,2023-04-12,7300,rs_drop,0.137174211248281
300080,2023-04-06,9572,2023-04-12,8138,rs_drop,-14.981195152528205
096770,2023-04-07,180555,2023-04-12,190099,rs_drop,5.285923956689098
084370,2023-04-07,30900,2023-04-12,30550,rs_drop,-1.132686084142398
278280,2023-04-07,278500,2023-04-12,264000,rs_drop,-5.206463195691202
097780,2023-04-07,4445,2023-04-12,4047,rs_drop,-8.953880764904387
006400,2023-04-10,733295,2023-04-12,747981,rs_drop,2.0027410523731914
128940,2023-04-10,318867,2023-04-12,314943,rs_drop,-1.2306071183283307
059270,2023-04-10,7460,2023-04-12,7600,rs_drop,1.8766756032171594
051910,2023-04-11,806000,2023-04-12,775000,rs_drop,-3.8461538461538436
095660,2023-04-11,42400,2023-04-12,41100,rs_drop,-3.0660377358490587
393890,2023-04-11,54500,2023-04-12,52500,rs_drop,-3.669724770642202
086390,2023-04-11,13930,2023-04-12,13510,rs_drop,-3.015075376884424
061970,2023-04-11,8534,2023-04-12,8170,rs_drop,-4.265291774080149
098120,2023-04-11,7330,2023-04-12,7160,rs_drop,-2.3192360163710735
189330,2023-04-11,15426,2023-04-12,14897,rs_drop,-3.429275249578634
195870,2023-03-30,52700,2023-04-13,51700,rs_drop,-1.8975332068311146
059090,2023-03-30,13470,2023-04-13,9740,rs_drop,-27.69116555308092
033240,2023-03-30,31450,2023-04-13,29400,rs_drop,-6.518282988871227
005010,2023-03-30,6780,2023-04-13,6950,rs_drop,2.507374631268444
077500,2023-03-30,6040,2023-04-13,5475,rs_drop,-9.35430463576159
099750,2023-03-30,14012,2023-04-13,12836,rs_drop,-8.392806166143307
417970,2023-03-30,26300,2023-04-13,23250,rs_drop,-11.596958174904948
216050,2023-03-30,18870,2023-04-13,16250,rs_drop,-13.884472708002116
276730,2023-03-30,104101,2023-04-13,103317,rs_drop,-0.753114763546936
057030,2023-03-30,4795,2023-04-13,4610,rs_drop,-3.858185610010423
099390,2023-03-30,10350,2023-04-13,9380,rs_drop,-9.371980676328507
043590,2023-03-30,4710,2023-04-13,3626,rs_drop,-23.014861995753712
001940,2023-03-31,20250,2023-04-13,20600,rs_drop,1.7283950617283939
011330,2023-04-03,1572,2023-04-13,1402,rs_drop,-10.81424936386769
220180,2023-04-03,3995,2023-04-13,3750,rs_drop,-6.132665832290362
251270,2023-04-04,69800,2023-04-13,71700,rs_drop,2.7220630372492893
281820,2023-04-05,20350,2023-04-13,19820,rs_drop,-2.604422604422607
243840,2023-04-05,10760,2023-04-13,10420,rs_drop,-3.1598513011152463
011810,2023-04-06,8230,2023-04-13,7297,rs_drop,-11.336573511543136
323990,2023-04-06,35467,2023-04-13,34802,rs_drop,-1.8749823779851682
014680,2023-04-07,247000,2023-04-13,238000,rs_drop,-3.6437246963562764
001820,2023-04-07,46750,2023-04-13,46600,rs_drop,-0.3208556149732589
250060,2023-04-10,2070,2023-04-13,2130,rs_drop,2.898550724637672
000860,2023-04-11,13080,2023-04-13,12330,rs_drop,-5.733944954128445
025540,2023-04-12,64800,2023-04-13,63100,rs_drop,-2.6234567901234573
007860,2023-04-12,9190,2023-04-13,8860,rs_drop,-3.590859630032639
083310,2023-04-12,15370,2023-04-13,14510,rs_drop,-5.595315549772284
235980,2023-04-12,23906,2023-04-13,23204,rs_drop,-2.936501296745586
265560,2023-04-12,12460,2023-04-13,12530,rs_drop,0.561797752808979
148930,2023-04-12,11320,2023-04-13,11200,rs_drop,-1.0600706713780883
123840,2023-04-12,67783,2023-04-13,57837,rs_drop,-14.673295664104568
079950,2023-04-12,5911,2023-04-13,5578,rs_drop,-5.633564540686853
340570,2023-03-30,46050,2023-04-14,46250,rs_drop,0.43431053203040193
144960,2023-03-30,5190,2023-04-14,5170,rs_drop,-0.3853564547206201
079370,2023-03-30,12300,2023-04-14,10500,rs_drop,-14.634146341463417
099440,2023-03-30,2005,2023-04-14,2068,rs_drop,3.1421446384039875
237880,2023-03-30,23000,2023-04-14,21750,rs_drop,-5.434782608695654
108230,2023-03-30,10070,2023-04-14,9350,rs_drop,-7.149950347567035
389140,2023-03-30,16139,2023-04-14,14093,rs_drop,-12.677365388190099
347860,2023-03-30,10875,2023-04-14,9901,rs_drop,-8.956321839080461
340440,2023-03-30,2965,2023-04-14,2980,rs_drop,0.5059021922428242
090150,2023-03-30,1805,2023-04-14,1785,rs_drop,-1.1080332409972304
272210,2023-03-31,13860,2023-04-14,14470,rs_drop,4.401154401154406
010060,2023-04-04,83280,2023-04-14,86697,rs_drop,4.103025936599414
054300,2023-04-05,1804,2023-04-14,1582,rs_drop,-12.305986696230597
352910,2023-04-06,12420,2023-04-14,12980,rs_drop,4.508856682769724
166090,2023-04-07,46900,2023-04-14,44400,rs_drop,-5.330490405117272
263860,2023-04-07,11150,2023-04-14,11130,rs_drop,-0.17937219730941312
036640,2023-04-07,7100,2023-04-14,6530,rs_drop,-8.028169014084508
089790,2023-04-07,8930,2023-04-14,8780,rs_drop,-1.6797312430011146
046440,2023-04-10,6910,2023-04-14,7050,rs_drop,2.026049204052094
290550,2023-04-11,10290,2023-04-14,10090,rs_drop,-1.9436345966958202
017800,2023-04-12,36450,2023-04-14,34400,rs_drop,-5.6241426611796985
381970,2023-04-12,16600,2023-04-14,15550,rs_drop,-6.325301204819278
018290,2023-04-12,6740,2023-04-14,6560,rs_drop,-2.670623145400597
155650,2023-04-12,6870,2023-04-14,6730,rs_drop,-2.0378457059679778
066570,2023-04-13,115300,2023-04-14,115200,rs_drop,-0.08673026886383273
096770,2023-04-13,188623,2023-04-14,187344,rs_drop,-0.6780721333029427
005387,2023-04-13,98600,2023-04-14,98500,rs_drop,-0.10141987829614951
005385,2023-04-13,96900,2023-04-14,96300,rs_drop,-0.6191950464396245
011210,2023-04-13,65100,2023-04-14,63900,rs_drop,-1.8433179723502335
388720,2023-04-13,33700,2023-04-14,33100,rs_drop,-1.7804154302670572
119610,2023-04-13,25879,2023-04-14,24614,rs_drop,-4.8881332354418605
123410,2023-04-13,3165,2023-04-14,3105,rs_drop,-1.8957345971563955
036010,2023-04-13,13050,2023-04-14,12810,rs_drop,-1.839080459770115
053700,2023-04-13,6370,2023-04-14,6310,rs_drop,-0.9419152276295084
006840,2023-04-13,20000,2023-04-14,20450,rs_drop,2.2499999999999964
093370,2023-03-30,16065,2023-04-17,14542,rs_drop,-9.480236539060073
083450,2023-03-30,14132,2023-04-17,13080,rs_drop,-7.444098499858476
003200,2023-03-30,12920,2023-04-17,12680,rs_drop,-1.8575851393188847
102120,2023-03-30,11820,2023-04-17,10950,rs_drop,-7.360406091370564
037030,2023-03-30,4360,2023-04-17,4260,rs_drop,-2.2935779816513735
412350,2023-03-30,8609,2023-04-17,7438,rs_drop,-13.602044372168665
321260,2023-03-30,3075,2023-04-17,2910,rs_drop,-5.36585365853659
254120,2023-03-30,2860,2023-04-17,2575,rs_drop,-9.965034965034969
100030,2023-03-31,24450,2023-04-17,22600,rs_drop,-7.566462167689158
004490,2023-04-07,56100,2023-04-17,55600,rs_drop,-0.89126559714795
092070,2023-04-07,17460,2023-04-17,17450,rs_drop,-0.057273768613974596
232680,2023-04-07,11890,2023-04-17,11710,rs_drop,-1.5138772077375906
177830,2023-04-10,4695,2023-04-17,4650,rs_drop,-0.9584664536741228
112290,2023-04-11,7853,2023-04-17,7213,rs_drop,-8.149751687253282
034220,2023-04-12,14798,2023-04-17,15020,rs_drop,1.5002027300986542
029460,2023-04-12,21900,2023-04-17,21500,rs_drop,-1.82648401826484
006400,2023-04-13,752876,2023-04-17,739170,rs_drop,-1.8204857107943395
219130,2023-04-13,25450,2023-04-17,25000,rs_drop,-1.7681728880157177
059270,2023-04-13,7920,2023-04-17,7910,rs_drop,-0.12626262626262985
092300,2023-04-13,5860,2023-04-17,5670,rs_drop,-3.242320819112632
000040,2023-04-13,1970,2023-04-17,1895,rs_drop,-3.8071065989847663
047920,2023-04-14,15230,2023-04-17,14700,rs_drop,-3.4799737360472704
114810,2023-04-14,9150,2023-04-17,8880,rs_drop,-2.950819672131144
199820,2023-04-14,6002,2023-04-17,5887,rs_drop,-1.9160279906697775
083310,2023-04-14,15320,2023-04-17,14830,rs_drop,-3.198433420365532
032620,2023-04-14,6390,2023-04-17,6400,rs_drop,0.15649452269170805
041590,2023-04-14,3898,2023-04-17,3940,rs_drop,1.0774756285274467
246710,2023-04-14,11290,2023-04-17,10640,rs_drop,-5.757307351638619
049080,2023-04-14,1923,2023-04-17,1831,rs_drop,-4.784191367654711
183490,2023-04-14,2180,2023-04-17,2020,rs_drop,-7.339449541284404
261780,2023-04-14,6260,2023-04-17,6220,rs_drop,-0.6389776357827448
115160,2023-04-14,43000,2023-04-17,42200,rs_drop,-1.8604651162790753
039030,2023-03-30,88900,2023-04-18,83000,rs_drop,-6.636670416197976
053610,2023-03-30,29850,2023-04-18,26500,rs_drop,-11.222780569514235
336370,2023-03-30,23350,2023-04-18,22300,rs_drop,-4.496788008565311
376300,2023-03-30,45350,2023-04-18,46400,rs_drop,2.3153252480705655
060720,2023-03-30,19240,2023-04-18,18850,rs_drop,-2.0270270270270285
094480,2023-03-30,6170,2023-04-18,6370,rs_drop,3.241491085899506
304100,2023-03-30,32650,2023-04-18,25150,rs_drop,-22.970903522205212
371950,2023-03-30,12460,2023-04-18,11910,rs_drop,-4.414125200642049
182360,2023-03-30,23050,2023-04-18,26700,rs_drop,15.835140997830809
315640,2023-03-30,4592,2023-04-18,4118,rs_drop,-10.322299651567945
033170,2023-03-30,1520,2023-04-18,1435,rs_drop,-5.592105263157898
011420,2023-03-30,2635,2023-04-18,2370,rs_drop,-10.056925996204935
198080,2023-04-05,2590,2023-04-18,2420,rs_drop,-6.563706563706562
146320,2023-04-07,17860,2023-04-18,17340,rs_drop,-2.911534154535278
251630,2023-04-07,8630,2023-04-18,8700,rs_drop,0.8111239860950192
319660,2023-04-10,21300,2023-04-18,21100,rs_drop,-0.9389671361502372
005389,2023-04-10,91900,2023-04-18,94100,rs_drop,2.393906420021752
347890,2023-04-10,10400,2023-04-18,10290,rs_drop,-1.057692307692304
307950,2023-04-11,123300,2023-04-18,120400,rs_drop,-2.3519870235198748
252990,2023-04-11,5630,2023-04-18,5090,rs_drop,-9.59147424511545
082800,2023-04-11,4632,2023-04-18,4670,rs_drop,0.820379965457696
007820,2023-04-12,8040,2023-04-18,7450,rs_drop,-7.33830845771144
234100,2023-04-12,12550,2023-04-18,11825,rs_drop,-5.776892430278879
032190,2023-04-13,50200,2023-04-18,49650,rs_drop,-1.0956175298804771
389260,2023-04-13,28850,2023-04-18,27300,rs_drop,-5.372616984402079
094820,2023-04-13,16060,2023-04-18,15530,rs_drop,-3.3001245330012474
038010,2023-04-13,8890,2023-04-18,8460,rs_drop,-4.83689538807649
079170,2023-04-13,11830,2023-04-18,11480,rs_drop,-2.9585798816568087
096770,2023-04-17,190394,2023-04-18,184982,rs_drop,-2.8425265502064145
001740,2023-04-17,4905,2023-04-18,4850,rs_drop,-1.1213047910295648
060370,2023-04-17,5968,2023-04-18,5704,rs_drop,-4.4235924932975905
340570,2023-04-17,48000,2023-04-18,46700,rs_drop,-2.708333333333335
259630,2023-04-17,13370,2023-04-18,13480,rs_drop,0.8227374719521396
090470,2023-04-17,10090,2023-04-18,10030,rs_drop,-0.594648166501488
036640,2023-04-17,6730,2023-04-18,6480,rs_drop,-3.714710252600295
265560,2023-04-17,12430,2023-04-18,12090,rs_drop,-2.7353177795655714
276730,2023-04-17,104523,2023-04-18,104825,rs_drop,0.28893162270504646
017040,2023-04-17,2835,2023-04-18,2810,rs_drop,-0.881834215167554
373220,2023-03-30,588000,2023-04-19,582000,rs_drop,-1.0204081632653073
056080,2023-03-30,7270,2023-04-19,6340,rs_drop,-12.792297111416783
314930,2023-03-30,6723,2023-04-19,6713,rs_drop,-0.14874312063066775
052460,2023-03-30,3485,2023-04-19,3265,rs_drop,-6.31276901004304
065370,2023-03-30,20550,2023-04-19,16900,rs_drop,-17.761557177615572
226400,2023-04-06,4080,2023-04-19,4080,rs_drop,0.0
016740,2023-04-07,3040,2023-04-19,3110,rs_drop,2.3026315789473673
028050,2023-04-10,29300,2023-04-19,30100,rs_drop,2.7303754266211566
197140,2023-04-11,5210,2023-04-19,5280,rs_drop,1.3435700575815668
215360,2023-04-12,17760,2023-04-19,17030,rs_drop,-4.110360360360366
128940,2023-04-13,329169,2023-04-19,310528,rs_drop,-5.663048464466581
235980,2023-04-14,24871,2023-04-19,22502,rs_drop,-9.52514977282779
065150,2023-04-14,6110,2023-04-19,5270,rs_drop,-13.747954173486088
126560,2023-04-17,3315,2023-04-19,3305,rs_drop,-0.3016591251885359
011560,2023-04-17,9550,2023-04-19,9670,rs_drop,1.2565445026178068
024880,2023-04-17,6800,2023-04-19,6730,rs_drop,-1.0294117647058787
069460,2023-04-17,8500,2023-04-19,8260,rs_drop,-2.8235294117647025
008870,2023-04-17,127800,2023-04-19,120200,rs_drop,-5.946791862284817
006400,2023-04-18,749939,2023-04-19,742107,rs_drop,-1.0443516072640602
093370,2023-04-18,14571,2023-04-19,14542,rs_drop,-0.19902546153318657
219130,2023-04-18,25000,2023-04-19,24500,rs_drop,-2.0000000000000018
034120,2023-04-18,38150,2023-04-19,38400,rs_drop,0.6553079947575258
099440,2023-04-18,2208,2023-04-19,2199,rs_drop,-0.40760869565217295
267320,2023-04-18,3930,2023-04-19,3955,rs_drop,0.6361323155216203
